Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.03,2,0.0898887122546437771406137286,0.0962975324936654,0.0962975324936654,0.0899983279564446,0.0899983279564446,0.178814689950834,0.1820664962908486081854070449,0.1306215258206087081854070449,0.0514449704702399,6.2681819913904709813678614729,128.79867347173980897406506821,130.34554643950582464893581962,2663479000
17.04,2,0.0898805740383400694679248986,0.0962885551776622,0.0962885551776622,0.0899901798159105,0.0899901798159105,0.178791087698409,0.1820425951124678062644771209,0.1305778155339409062644771209,0.0514647795785269,6.26651479630238272002647262,128.78278340500836116964638579,130.33128937348198143243848234,2665043000
17.05,2,0.0898724698197236360329158864,0.0962796140760479,0.0962796140760479,0.0899820657145225,0.0899820657145225,0.17876754714263,0.1820187568570135014780882294,0.1305341487921506014780882294,0.0514846080648629,6.2648497155117392148437274515,128.76690771259263012844208042,130.31704009379867043628556082,2666607000
17.06,2,0.0898643644457519870810134772,0.0962706743777121,0.0962706743777121,0.0899739504563704,0.0899739504563704,0.178744079917071,0.1819949919360810355997214041,0.1304905360068335355997214041,0.0515044559292475,6.2631870452252352518133421975,128.7510522611748246157598337,130.30280340995136198665307589,2668171000
17.07,2,0.0898562777633911971960811229,0.0962617562265891,0.0962617562265891,0.0899658539126228,0.0899658539126228,0.178720693485865,0.1819713085122719867026165604,0.1304469853405913867026165604,0.0515243231716806,6.2615270172204740534022838934,128.73519370508740686026877562,130.28855982863916521845089426,2669735000
17.08,2,0.0898481930717099387780509323,0.0962528419145024,0.0962528419145024,0.0899577593619822,0.0899577593619822,0.17869735988037,0.1819476780159731034516410456,0.1304034682238103034516410456,0.0515442097921628,6.2598688109747410816472915668,128.71937172131071127620529314,130.27434258434214041627112341,2671299000
17.09,2,0.0898401292176821921017329756,0.0962439505200282,0.0962439505200282,0.0899496856744059,0.0899496856744059,0.178674084745272,0.1819241067542671694632199439,0.1303599909635732694632199439,0.0515641157906939,6.2582126051089875308862638532,128.70356169838882871045573677,130.26013114350970978025858291,2672863000
17.10,2,0.0898320630482839329479709540,0.0962350595436521,0.0962350595436521,0.0899416096686356,0.0899416096686356,0.178650888007792,0.1819006138570116389151688873,0.1303165726897380389151688873,0.0515840411672736,6.2565589455896455673280309855,128.68777381828635281949595813,130.24593384912639179948438351,2674427000
17.11,2,0.0898240298625988622766846958,0.0962262044613498,0.0962262044613498,0.0899335666868008,0.0899335666868008,0.178627772883884,0.1818772037762972130168192998,0.1302732178543950130168192998,0.0516039859219022,6.2549079578961150050953775911,128.67201219100321841309545617,130.23175409490181818260623791,2675991000
17.12,2,0.0898159943569112460424080368,0.0962173489899473,0.0962173489899473,0.0899255213821342,0.0899255213821342,0.178604713175348,0.1818538490636174777823711392,0.1302298990090379777823711392,0.0516239500545795,6.2532588536229776864401567047,128.65623470801096639397387151,130.21755699872790479906839082,2677555000
17.13,2,0.0898079608303122854668773157,0.0962084972821876,0.0962084972821876,0.0899174780589698,0.0899174780589698,0.178581704466056,0.1818305454504636421759653860,0.1301866118851579421759653860,0.0516439335653057,6.2516115084228061296572441593,128.64048839450515823446397663,130.20338176382498286166271575,2679119000
17.14,2,0.0897999559790969155988459124,0.0961996769834026,0.0961996769834026,0.0899094634461574,0.0899094634461574,0.178558772534064,0.1818073196639971799604856527,0.1301433832099166799604856527,0.0516639364540805,6.2499666859087748249124473862,128.62476657074096642146532314,130.18922263760218925814431792,2680683000
17.15,2,0.0897919631023635901377439195,0.0961908715966349,0.0961908715966349,0.0899014608224295,0.0899014608224295,0.178535924094646,0.1817841778396641743807582152,0.1301002191187602743807582152,0.0516839587209039,6.2483245597848429384145966162,128.60907490641239539308078254,130.17508430410365751463754406,2682247000
17.16,2,0.0897839600471149955069800899,0.0961820578543101,0.0961820578543101,0.089893448007774,0.089893448007774,0.178513128391248,0.1817610884276215562691551670,0.1300570880618448562691551670,0.0517040003657767,6.2466842241509376363725220824,128.59335826751770439310871975,130.16092103626984158128918969,2683811000
17.17,2,0.0897759846603584377584145471,0.0961732739310631,0.0961732739310631,0.0898854628953512,0.0898854628953512,0.178490392822817,0.1817380601545838195147259621,0.1300139987658862195147259621,0.0517240613886976,6.2450459269454127610380768172,128.57768480542386420663661722,130.14678957471058192553759723,2685375000
17.18,2,0.0897680200905068144962379092,0.0961645035225867,0.0961645035225867,0.0898774886130241,0.0898774886130241,0.178467733944375,0.1817151089964774123609671198,0.1299709672068098123609671198,0.0517441417896676,6.2434101237811954786200910507,128.56203432195818091292127145,130.1326729724537799922787192,2686939000
17.19,2,0.0897600574859747710465516700,0.0961557376425212,0.0961557376425212,0.0898695162984132,0.0898695162984132,0.178445148360291,0.1816922312461180140036319803,0.1299279896774315140036319803,0.0517642415686865,6.2417767063916313074134406177,128.54640852293499195076033267,130.11857268086573294411633927,2688503000
17.20,2,0.0897521146937820420249727467,0.0961448593271931,0.0961448593271931,0.089861563820302,0.089861563820302,0.178361502155705,0.1816082563488099900879728915,0.1298850563423106900879728915,0.0517232000064993,6.2401453909485060615409101486,128.52757221679691771725580177,130.10445369257473275171843421,2690067000
17.21,2,0.0897441795609528725375987170,0.0961354220300723,0.0961354220300723,0.0898536190108946,0.0898536190108946,0.178318901576686,0.1815653523639925618356945721,0.1298421523574932618356945721,0.0517232000064993,6.238515750140235907211329876,128.51090184724102275357776139,130.09035746686958249156679482,2691631000
17.22,2,0.0897362442359156094093099244,0.0961259868865011,0.0961259868865011,0.0898456740090447,0.0898456740090447,0.178276368181451,0.1815225155971907488633040950,0.1297993155906914488633040950,0.0517232000064993,6.2368888667332276866765528309,128.49425548888713308937772719,130.07628103534609018016181178,2693195000
17.23,2,0.0897283418671040182078410000,0.0961165865603748,0.0961165865603748,0.0898377620036094,0.0898377620036094,0.178233886357746,0.1814797315856151966635755003,0.1297565315791158966635755003,0.0517232000064993,6.2352643243354482421884320471,128.4776296008892279849477075,130.06222155285208707892872576,2694759000
17.24,2,0.0897204361508520591389838799,0.0961071832813761,0.0961071832813761,0.0898298466466515,0.0898298466466515,0.178191416008388,0.1814369589383419636482592295,0.1297137589318426636482592295,0.0517232000064993,6.2336409351206620639127749536,128.46099064050113721120248051,130.0481513546933814950266453,2696323000
17.25,2,0.0897125412356029874484912222,0.0960977939338345,0.0960977939338345,0.089821942103868,0.089821942103868,0.178149034737569,0.1813942758015445036171725788,0.1296710757950452036171725788,0.0517232000064993,6.2320209357482073180584117855,128.44435683801647653347377508,130.03408507299875669816555093,2697887000
17.26,2,0.0897046682698007200675301782,0.0960884278077726,0.0960884278077726,0.0898140595372977,0.0898140595372977,0.178106688742919,0.1813516287298439418346791045,0.1296284287233446418346791045,0.0517232000064993,6.2304027930570951989632411731,128.42775788111454514756126875,130.02004785450429601039687064,2699451000
17.27,2,0.0896967929497938729659737509,0.0960790603515699,0.0960790603515699,0.089806174613652,0.089806174613652,0.17806437219697,0.1813090110424845707603952623,0.1295858110359852707603952623,0.0517232000064993,6.2287863135941918447070249501,128.41116480868753966895766134,130.00601560163195660994125803,2701015000
17.28,2,0.0896889374240358968791939316,0.0960697149129177,0.0960697149129177,0.0897983095083935,0.0897983095083935,0.178022118280888,0.1812664567152419631050208650,0.1295432567087426631050208650,0.0517232000064993,6.2271724686301320975416161457,128.39459370294226236686632356,129.99200147807517934488294898,2702579000
17.29,2,0.0896810838409842325921293698,0.0960603727289941,0.0960603727289941,0.0897904463482103,0.0897904463482103,0.177979901834418,0.1812239399483732658634782217,0.1295007399418739658634782217,0.0517232000064993,6.225560516993088799718867795,128.37799288134798181840632557,129.97796257598417473040627986,2704143000
17.30,2,0.0896732578969998427516680837,0.0960510601924345,0.0960510601924345,0.0897826108607992,0.0897826108607992,0.177937741449832,0.1811814802439156185229500357,0.1294582802374163185229500357,0.0517232000064993,6.2239510153116194695336557278,128.36144677848761485960836132,129.96396916549717954307464389,2705707000
17.31,2,0.0896654217405484441392630150,0.0960417387678939,0.0960417387678939,0.0897747651484673,0.0897747651484673,0.177895619528669,0.1811390586692635269506993075,0.1294158586627642269506993075,0.0517232000064993,6.2223434191429625690227189775,128.34490259424681499524193115,129.94997735680181093349942271,2707271000
17.32,2,0.0896576075200995189268531245,0.0960324414658061,0.0960324414658061,0.089766941398888,0.089766941398888,0.177853559069866,0.1810966993613918565333237543,0.1293734993548925565333237543,0.0517232000064993,6.220738417896846292523956175,128.32838079730049588801128899,129.93600404346650241504784338,2708835000
17.33,2,0.0896498009320263533132993284,0.0960231528857914,0.0960231528857914,0.0897591252909918,0.0897591252909918,0.177811529416001,0.1810543711440890751082627811,0.1293311711375897751082627811,0.0517232000064993,6.219135116376975806246197553,128.31183272522058781197159791,129.92200887354355451730634285,2710399000
17.34,2,0.0896420041248066520873497453,0.0960138762466097,0.0960138762466097,0.0897513189758765,0.0897513189758765,0.177769561103364,0.1810121046473752105780720191,0.1292889046408759105780720191,0.0517232000064993,6.2175343900051786003552505434,128.29533481486531472660343997,129.90805537025762685187661612,2711963000
17.35,2,0.0896342270962222610239052621,0.0960046205288531,0.0960046205288531,0.0897435324635157,0.0897435324635157,0.177727624479602,0.1809698705503807630101188380,0.1292466705438814630101188380,0.0517232000064993,6.2159353967367651931459909779,128.27883545450341530200979781,129.89410070853034444759187215,2713527000
17.36,2,0.0896264519947592025403070511,0.095995368045197,0.095995368045197,0.0897357478806264,0.0897357478806264,0.177685725181852,0.1809276738695272636687371762,0.1292044738630279636687371762,0.0517232000064993,6.2143382782180027508272490901,128.26231941039473233891536157,129.88013214647062154669571895,2715091000
17.37,2,0.0896186813661052227182301312,0.0959861222564906,0.0959861222564906,0.0897279677760004,0.0897279677760004,0.177643889283523,0.1808855407831254493426167225,0.1291623407766261493426167225,0.0517232000064993,6.2127437823386417635648323099,128.24585062686815003984253237,129.86620282423205127785772855,2716655000
17.38,2,0.0896109358108571499539092116,0.095976902577611,0.095976902577611,0.0897202127753565,0.0897202127753565,0.177602081750627,0.1808434369560957257168228442,0.1291202369495964257168228442,0.0517232000064993,6.2111509234074690736105936708,128.22938402428519575926906885,129.85227540055638156366327245,2718219000
17.39,2,0.0896031978747109904517204172,0.095967692871859,0.095967692871859,0.0897124654031056,0.0897124654031056,0.177560341228993,0.1808014004475640621325847737,0.1290782004410647621325847737,0.0517232000064993,6.209560789674520171130340602,128.21294178492698219518849278,129.83836809475791330866784311,2719783000
17.40,2,0.0895954587061679880655718888,0.0959584828896609,0.0959584828896609,0.089704716796955,0.089704716796955,0.177518628146778,0.1807593913520885319651891110,0.1290361913455892319651891110,0.0517232000064993,6.2079722358694129265049945401,128.19647510113661736786844443,129.82444049530962130905475657,2721347000
17.41,2,0.0895877414537347672827369077,0.0959492970959637,0.0959492970959637,0.0896969901336401,0.0896969901336401,0.177476978988987,0.1807174469862624719334926127,0.1289942469797631719334926127,0.0517232000064993,6.2063863289702471257282717137,128.18005539089215245060375211,129.81055189629952767630939749,2722911000
17.42,2,0.0895800318138205676930278553,0.0959401201227611,0.0959401201227611,0.0896892710921273,0.0896892710921273,0.177435364024219,0.1806755371004600155412534722,0.1289523370939607155412534722,0.0517232000064993,6.2048022003253803152241163563,128.16364359538613007459168913,129.79666994633927043196154618,2724475000
17.43,2,0.0895723319349396431835052315,0.0959309549102489,0.0959309549102489,0.089681561823551,0.089681561823551,0.177393805810689,0.1806336843417673011963428440,0.1289104843352680011963428440,0.0517232000064993,6.2032204966624586330722902991,128.14724872576337161737242909,129.78280199339187610629132583,2726039000
17.44,2,0.0895646408149084624791073844,0.0959217998405968,0.0959217998405968,0.0896738613245054,0.0896738613245054,0.177352286771094,0.1805918710871258317288297621,0.1288686710806265317288297621,0.0517232000064993,6.2016407110543925975676693745,128.130834103472640195608739,129.76891757401097219644494346,2727603000
17.45,2,0.0895569694515498431867423532,0.0959126657369594,0.0959126657369594,0.089666180606225,0.089666180606225,0.177310801327331,0.1805500921395552618060967043,0.1288268921330559618060967043,0.0517232000064993,6.2000626925550526988760610148,128.11444896435146868875171832,129.75505780241699265755166655,2729167000
